index number;data and time;time zone;T1;T2;T3;soil moisture count;shake;errFlag
108;2025.06.26 03:00;18.06;9.5;8.38;885;2.1;0
109;2025.06.26 03:15;17.62;8.5;7.5;883;2.1;0
110;2025.06.26 03:30;17.12;7.5;6.5;880;2.0;0
111;2025.06.26 03:45;16.62;6.75;5.69;878;1.9;0
112;2025.06.26 04:00;16.25;6;4.88;876;1.8;0
113;2025.06.26 04:15;15.88;5.25;4.12;874;1.8;0
114;2025.06.26 04:30;15.44;4.56;3.5;872;1.7;0
115;2025.06.26 04:45;15.06;4;3.12;871;1.7;0
116;2025.06.26 05:00;14.69;3.62;2.88;870;1.7;0
117;2025.06.26 05:15;14.38;3.5;2.94;869;1.6;0
118;2025.06.26 05:30;14;3.06;2.5;868;1.6;0
119;2025.06.26 05:45;13.75;2.75;2;867;1.6;0
120;2025.06.26 06:00;13.44;2.25;1.5;866;1.5;0
121;2025.06.26 06:15;13.12;1.94;1.25;865;1.5;0
122;2025.06.26 06:30;12.88;1.62;0.88;864;1.5;0
123;2025.06.26 06:45;12.62;1.38;0.69;864;1.5;0
124;2025.06.26 07:00;12.38;1;0.06;863;1.4;0
125;2025.06.26 07:15;12.12;0.69;-0.25;862;1.4;0
126;2025.06.26 07:30;11.88;0.5;-0.38;862;1.4;0
127;2025.06.26 07:45;11.69;0.25;-0.62;861;1.4;0
128;2025.06.26 08:00;11.5;0.06;-0.75;861;1.4;0
129;2025.06.26 08:15;11.25;-0.25;-1.12;860;1.4;0
130;2025.06.26 08:30;11.06;-0.44;-1.25;859;1.3;0
131;2025.06.26 08:45;10.88;-0.62;-1.44;859;1.3;0
132;2025.06.26 09:00;10.69;-0.56;-1.25;859;1.3;0
133;2025.06.26 09:15;10.5;-0.75;-1.5;859;1.3;0
134;2025.06.26 09:30;10.38;-1;-1.88;858;1.3;0
135;2025.06.26 09:45;10.12;-1.12;-1.94;858;1.3;0
136;2025.06.26 10:00;10;-1.25;-2;858;1.3;0
137;2025.06.26 10:15;9.88;-1.38;-2.12;857;1.3;0
138;2025.06.26 10:30;9.75;-1.56;-2.44;857;1.3;0
139;2025.06.26 10:45;9.56;-1.62;-2.38;857;1.3;0
140;2025.06.26 11:00;9.38;-1.75;-2.62;856;1.2;0
141;2025.06.26 11:15;9.25;-1.94;-2.75;856;1.2;0
142;2025.06.26 11:30;9.12;-2;-2.88;856;1.2;0
143;2025.06.26 11:45;9;-2.12;-3;856;1.2;0
144;2025.06.26 12:00;8.88;-2.06;-2.94;856;1.2;0
145;2025.06.26 12:15;8.75;-1.88;-2.62;857;1.3;0
146;2025.06.26 12:30;8.69;-1.5;-2.25;857;1.3;0
147;2025.06.26 12:45;8.62;-1.31;-2.12;858;1.3;0
148;2025.06.26 13:00;8.56;-1;-1.75;859;1.3;0
149;2025.06.26 13:15;8.5;-0.69;-1.38;860;1.4;0
150;2025.06.26 13:30;8.5;-0.31;-1;861;1.4;0
151;2025.06.26 13:45;8.44;0.12;-0.5;862;1.4;0
152;2025.06.26 14:00;8.44;1;0.69;864;1.5;0
153;2025.06.26 14:15;8.5;2.5;2.62;867;1.6;0
154;2025.06.26 14:30;8.5;4.88;7.62;873;1.8;0
155;2025.06.26 14:45;8.62;7.75;10.75;879;1.9;0
156;2025.06.26 15:00;8.88;9.31;11.44;883;2.1;0
157;2025.06.26 15:15;9.12;14.88;17.25;895;2.4;0
158;2025.06.26 15:30;9.5;19.38;20;909;2.9;0
159;2025.06.26 15:45;10.12;24.62;23.56;924;3.3;0
160;2025.06.26 16:00;11;27.75;25;935;3.6;0
161;2025.06.26 16:15;12;26.62;23.5;934;3.6;0
162;2025.06.26 16:30;12.88;27;24;937;3.7;0
163;2025.06.26 16:45;13.5;25;22.5;933;3.6;0
164;2025.06.26 17:00;14;24;22.5;930;3.5;0
165;2025.06.26 17:15;14.25;23.88;22.38;931;3.5;0
166;2025.06.26 17:30;14.62;30.06;27;949;4.1;0
167;2025.06.26 17:45;15.38;26.75;23.62;941;3.8;0
168;2025.06.26 18:00;15.81;28.75;26.38;948;4.0;0
169;2025.06.26 18:15;16.38;32.75;28.88;960;4.4;0
170;2025.06.26 18:30;17.38;32.44;27.5;961;4.4;0
171;2025.06.26 18:45;18.12;33;29;963;4.5;0
172;2025.06.26 19:00;18.62;28.19;23.88;950;4.1;0
173;2025.06.26 19:15;18.69;27;24;947;4.0;0
174;2025.06.26 19:30;18.62;24;21.5;938;3.7;0
175;2025.06.26 19:45;18.38;23.5;21.75;936;3.7;0
176;2025.06.26 20:00;18.12;29.12;27.38;950;4.1;0
177;2025.06.26 20:15;18.38;27.5;24.62;946;4.0;0
178;2025.06.26 20:30;18.62;27.38;24.94;946;4.0;0
179;2025.06.26 20:45;18.75;27.75;25.25;947;4.0;0
180;2025.06.26 21:00;19;35.38;32.12;969;4.7;0
181;2025.06.26 21:15;19.62;35.94;31.19;972;4.8;0
182;2025.06.26 21:30;20.44;39.38;33.25;984;5.1;0
183;2025.06.26 21:45;21.25;31.62;25.88;963;4.5;0
184;2025.06.26 22:00;21.5;33;28.62;966;4.6;0
185;2025.06.26 22:15;21.62;38.88;33;983;5.1;0
186;2025.06.26 22:30;22.25;36.62;30.25;977;4.9;0
187;2025.06.26 22:45;22.62;38.88;32.69;983;5.1;0
188;2025.06.26 23:00;23;39.06;32.25;983;5.1;0
189;2025.06.26 23:15;23.31;36.88;30.5;977;4.9;0
190;2025.06.26 23:30;23.38;30.25;25.62;959;4.4;0
191;2025.06.26 23:45;23;26.88;24.31;949;4.1;0
192;2025.06.27 00:00;22.5;25.69;23.62;944;3.9;0
193;2025.06.27 00:15;22;24.62;23.25;941;3.8;0
194;2025.06.27 00:30;21.56;24.62;24;939;3.8;0
195;2025.06.27 00:45;21.19;26.88;27.12;943;3.9;0
196;2025.06.27 01:00;20.88;25.56;25.69;939;3.8;0
197;2025.06.27 01:15;20.62;24.06;24.88;935;3.6;0
198;2025.06.27 01:30;20.25;20.88;20.69;928;3.4;0
199;2025.06.27 01:45;19.88;20.56;21.69;925;3.3;0
200;2025.06.27 02:00;19.5;18.56;19.19;921;3.2;0
201;2025.06.27 02:15;19.12;15.44;14.88;914;3.0;0
202;2025.06.27 02:30;18.62;12.88;11.75;908;2.8;0
203;2025.06.27 02:45;18.12;11.25;10.19;903;2.7;0
204;2025.06.27 03:00;17.69;9.69;8.75;899;2.6;0
205;2025.06.27 03:15;17.25;8.62;7.94;896;2.5;0
206;2025.06.27 03:30;16.75;7.75;7;894;2.4;0
207;2025.06.27 03:45;16.31;6.88;6.19;891;2.3;0
208;2025.06.27 04:00;15.88;6.25;5.75;889;2.2;0
209;2025.06.27 04:15;15.5;5.69;5;887;2.2;0
210;2025.06.27 04:30;15.12;5.12;4.44;886;2.2;0
211;2025.06.27 04:45;14.75;4.75;4.38;884;2.1;0
212;2025.06.27 05:00;14.44;4.5;4.06;883;2.1;0
213;2025.06.27 05:15;14.12;4.19;3.75;882;2.0;0
214;2025.06.27 05:30;13.81;3.88;3.44;881;2.0;0
215;2025.06.27 05:45;13.5;3.5;2.94;880;2.0;0
216;2025.06.27 06:00;13.25;3.12;2.5;879;1.9;0
217;2025.06.27 06:15;13;2.88;2.38;878;1.9;0
218;2025.06.27 06:30;12.75;2.5;1.88;877;1.9;0
219;2025.06.27 06:45;12.5;2.38;1.88;877;1.9;0
220;2025.06.27 07:00;12.31;2;1.25;876;1.8;0
221;2025.06.27 07:15;12.12;1.62;0.88;875;1.8;0
222;2025.06.27 07:30;11.88;1.38;0.62;874;1.8;0
223;2025.06.27 07:45;11.62;1.19;0.44;874;1.8;0
224;2025.06.27 08:00;11.5;1;0.31;873;1.8;0
225;2025.06.27 08:15;11.25;0.75;-0.12;872;1.7;0
226;2025.06.27 08:30;11.12;0.62;-0.25;872;1.7;0
227;2025.06.27 08:45;10.88;0.38;-0.5;871;1.7;0
228;2025.06.27 09:00;10.75;0.25;-0.56;871;1.7;0
229;2025.06.27 09:15;10.56;0.25;-0.38;871;1.7;0
230;2025.06.27 09:30;10.44;0.38;-0.19;871;1.7;0
231;2025.06.27 09:45;10.25;0.12;-0.38;870;1.7;0
232;2025.06.27 10:00;10.12;-0.06;-0.88;870;1.7;0
233;2025.06.27 10:15;10;-0.19;-1;870;1.7;0
234;2025.06.27 10:30;9.88;-0.25;-1.12;869;1.6;0
235;2025.06.27 10:45;9.75;-0.38;-1.12;869;1.6;0
236;2025.06.27 11:00;9.62;-0.38;-1.25;869;1.6;0
237;2025.06.27 11:15;9.5;-0.62;-1.5;868;1.6;0
238;2025.06.27 11:30;9.38;-0.75;-1.69;868;1.6;0
239;2025.06.27 11:45;9.25;0;-0.75;870;1.7;0
240;2025.06.27 12:00;9.19;0.69;-0.06;871;1.7;0
241;2025.06.27 12:15;9.12;0.12;-0.81;870;1.7;0
242;2025.06.27 12:30;9.12;-0.12;-1;870;1.7;0
243;2025.06.27 12:45;9;0.38;-0.25;871;1.7;0
244;2025.06.27 13:00;9;0.88;0.19;872;1.7;0
245;2025.06.27 13:15;8.94;2.5;2.06;876;1.8;0
246;2025.06.27 13:30;9;4;3.38;880;2.0;0
247;2025.06.27 13:45;9.12;5.25;4.62;883;2.1;0
248;2025.06.27 14:00;9.31;6.75;6;887;2.2;0
249;2025.06.27 14:15;9.5;7.62;7.12;889;2.2;0
250;2025.06.27 14:30;9.75;9.69;11.12;894;2.4;0
251;2025.06.27 14:45;9.94;11.12;12.38;897;2.5;0
252;2025.06.27 15:00;10.19;12.31;14;900;2.6;0
253;2025.06.27 15:15;10.38;17.62;19.62;912;2.9;0
254;2025.06.27 15:30;10.75;21.75;22.62;924;3.3;0
255;2025.06.27 15:45;11.31;26.38;25;938;3.7;0
256;2025.06.27 16:00;12.12;29.25;26.31;947;4.0;0
257;2025.06.27 16:15;13.12;27.94;24.94;946;4.0;0
258;2025.06.27 16:30;13.88;28.12;24.88;948;4.0;0
259;2025.06.27 16:45;14.5;26.25;23.62;944;3.9;0
260;2025.06.27 17:00;14.88;24.62;22.69;940;3.8;0
261;2025.06.27 17:15;15.12;26;24.25;944;3.9;0
262;2025.06.27 17:30;15.5;31.19;27.75;960;4.4;0
263;2025.06.27 17:45;16.38;29.81;26;957;4.3;0
264;2025.06.27 18:00;17.06;30.5;27.12;961;4.4;0
265;2025.06.27 18:15;17.69;34.75;30.38;975;4.9;0
266;2025.06.27 18:30;18.62;34.62;30;976;4.9;0
267;2025.06.27 18:45;19.5;37.5;31.75;986;5.2;0
268;2025.06.27 19:00;20.5;38.62;32.38;990;5.3;0
269;2025.06.27 19:15;21.5;39.44;33.12;994;5.4;0
270;2025.06.27 19:30;22.38;38.62;32.75;992;5.4;0
271;2025.06.27 19:45;23.12;39.88;34.19;996;5.5;0
272;2025.06.27 20:00;23.75;40.62;34.75;999;5.6;0
273;2025.06.27 20:15;24.5;41.25;35.12;1002;5.7;0
274;2025.06.27 20:30;25.06;40.81;34.12;1001;5.6;0
275;2025.06.27 20:45;25.56;40.5;33.56;1000;5.6;0
276;2025.06.27 21:00;25.94;42.38;35.12;1006;5.8;0
277;2025.06.27 21:15;26.38;40.19;32.75;999;5.6;0
278;2025.06.27 21:30;26.62;39.31;32.25;996;5.5;0
279;2025.06.27 21:45;26.62;37.5;30.88;990;5.3;0
280;2025.06.27 22:00;26.62;36.25;29.81;986;5.2;0
281;2025.06.27 22:15;26.5;35.38;29.5;983;5.1;0
282;2025.06.27 22:30;26.31;37.62;31.75;988;5.2;0
283;2025.06.27 22:45;26.38;39.12;32.56;992;5.4;0
284;2025.06.27 23:00;26.44;39.12;32.12;991;5.3;0
285;2025.06.27 23:15;26.5;38.44;31.62;988;5.2;0
286;2025.06.27 23:30;26.38;32;27.12;971;4.7;0
287;2025.06.27 23:45;26;30.12;27.75;964;4.5;0
288;2025.06.28 00:00;25.38;29.75;27.31;961;4.4;0
289;2025.06.28 00:15;24.88;26.06;24;951;4.1;0
290;2025.06.28 00:30;24.31;26.25;25.5;949;4.1;0
291;2025.06.28 00:45;23.75;27.75;27.81;950;4.1;0
292;2025.06.28 01:00;23.38;27.06;27.38;948;4.0;0
293;2025.06.28 01:15;22.94;26.12;26.44;945;4.0;0
294;2025.06.28 01:30;22.56;25.62;26.56;943;3.9;0
295;2025.06.28 01:45;22.25;24;24.56;939;3.8;0
296;2025.06.28 02:00;21.88;21.5;22.19;933;3.6;0
297;2025.06.28 02:15;21.38;17.5;16.62;924;3.3;0
298;2025.06.28 02:30;20.88;15;13.81;918;3.1;0
299;2025.06.28 02:45;20.38;13.31;12.44;913;3.0;0
300;2025.06.28 03:00;19.81;12.25;11.62;910;2.9;0
301;2025.06.28 03:15;19.31;11.12;10.38;907;2.8;0
302;2025.06.28 03:30;18.81;10.25;9.38;904;2.7;0
303;2025.06.28 03:45;18.38;9.38;8.38;901;2.6;0
304;2025.06.28 04:00;17.88;8.88;8.12;900;2.6;0
305;2025.06.28 04:15;17.5;8.12;7.25;897;2.5;0
306;2025.06.28 04:30;17.12;7.69;6.88;896;2.5;0
307;2025.06.28 04:45;16.75;7.12;6.44;894;2.4;0
308;2025.06.28 05:00;16.38;6.69;5.75;893;2.4;0
309;2025.06.28 05:15;16;6.25;5.44;891;2.3;0
310;2025.06.28 05:30;15.69;5.94;5.12;890;2.3;0
311;2025.06.28 05:45;15.38;5.62;4.62;889;2.2;0
312;2025.06.28 06:00;15.12;5.12;4.25;888;2.2;0
313;2025.06.28 06:15;14.81;4.88;4.19;887;2.2;0
314;2025.06.28 06:30;14.5;4.56;3.62;886;2.2;0
315;2025.06.28 06:45;14.25;4.38;3.75;885;2.1;0
316;2025.06.28 07:00;14;4.12;3.38;884;2.1;0
317;2025.06.28 07:15;13.75;3.88;3.06;883;2.1;0
318;2025.06.28 07:30;13.56;3.56;2.62;882;2.0;0
319;2025.06.28 07:45;13.38;3.38;2.62;882;2.0;0
320;2025.06.28 08:00;13.12;3.19;2.5;881;2.0;0
321;2025.06.28 08:15;12.88;3;2.31;880;2.0;0
322;2025.06.28 08:30;12.75;2.81;2;880;2.0;0
323;2025.06.28 08:45;12.5;2.62;1.75;879;1.9;0
324;2025.06.28 09:00;12.38;2.38;1.5;879;1.9;0
325;2025.06.28 09:15;12.19;2.19;1.31;878;1.9;0
326;2025.06.28 09:30;12;1.94;1;877;1.9;0
327;2025.06.28 09:45;11.81;1.88;1.12;877;1.9;0
328;2025.06.28 10:00;11.62;1.88;1.19;877;1.9;0
329;2025.06.28 10:15;11.5;1.75;1;876;1.8;0
330;2025.06.28 10:30;11.38;1.75;1.12;876;1.8;0
331;2025.06.28 10:45;11.25;1.62;0.88;876;1.8;0
332;2025.06.28 11:00;11.12;1.31;0.56;875;1.8;0
333;2025.06.28 11:15;11;1.25;0.56;875;1.8;0
334;2025.06.28 11:30;10.81;1.19;0.5;875;1.8;0
335;2025.06.28 11:45;10.69;1.31;0.75;875;1.8;0
336;2025.06.28 12:00;10.62;1.19;0.56;875;1.8;0
337;2025.06.28 12:15;10.5;1.12;0.44;875;1.8;0
338;2025.06.28 12:30;10.38;1.38;0.75;875;1.8;0
339;2025.06.28 12:45;10.25;1.75;1.25;876;1.8;0
340;2025.06.28 13:00;10.25;2.06;1.56;877;1.9;0
341;2025.06.28 13:15;10.12;2.38;1.75;877;1.9;0
342;2025.06.28 13:30;10.12;2.94;2.5;879;1.9;0
343;2025.06.28 13:45;10.12;3.62;3.25;880;2.0;0
344;2025.06.28 14:00;10.12;4.56;4.38;883;2.1;0
345;2025.06.28 14:15;10.12;5.75;6.12;885;2.1;0
346;2025.06.28 14:30;10.25;7.69;10.25;890;2.3;0
347;2025.06.28 14:45;10.38;11;13.88;897;2.5;0
348;2025.06.28 15:00;10.62;13.31;14.75;903;2.7;0
349;2025.06.28 15:15;10.88;18.12;19.44;915;3.0;0
350;2025.06.28 15:30;11.38;21.5;21.5;924;3.3;0
351;2025.06.28 15:45;12.06;26.19;25;939;3.8;0
352;2025.06.28 16:00;12.88;27;24.44;943;3.9;0
353;2025.06.28 16:15;13.75;27;24.31;945;4.0;0
354;2025.06.28 16:30;14.5;28.69;25.56;951;4.1;0
355;2025.06.28 16:45;15.19;27.62;24.75;949;4.1;0
356;2025.06.28 17:00;15.75;27.31;24.88;949;4.1;0
357;2025.06.28 17:15;16.19;27;24.38;949;4.1;0
358;2025.06.28 17:30;16.56;29.12;26.25;956;4.3;0
359;2025.06.28 17:45;17.12;28.31;25.25;954;4.2;0
360;2025.06.28 18:00;17.62;28.88;26.06;957;4.3;0
361;2025.06.28 18:15;18;29.12;25.44;958;4.3;0
362;2025.06.28 18:30;18.38;28.75;25.75;958;4.3;0
363;2025.06.28 18:45;18.88;35.38;31.5;977;4.9;0
364;2025.06.28 19:00;19.81;36.62;31.62;983;5.1;0
365;2025.06.28 19:15;20.75;37.38;32.38;986;5.2;0
366;2025.06.28 19:30;21.62;38;32.62;990;5.3;0
367;2025.06.28 19:45;22.5;38.75;33.25;993;5.4;0
368;2025.06.28 20:00;23.38;39.06;33.12;995;5.4;0
369;2025.06.28 20:15;24.12;40.31;34.62;999;5.6;0
370;2025.06.28 20:30;24.88;39.88;33.75;999;5.6;0
371;2025.06.28 20:45;25.38;39.12;32.38;998;5.5;0
372;2025.06.28 21:00;25.75;39.88;32.62;1000;5.6;0
373;2025.06.28 21:15;26.25;40.44;32.62;1002;5.7;0
374;2025.06.28 21:30;26.62;40.62;32.88;1002;5.7;0
375;2025.06.28 21:45;27;41.38;32.75;1005;5.7;0
376;2025.06.28 22:00;27.38;41.69;33.56;1005;5.7;0
377;2025.06.28 22:15;27.75;42.25;34.25;1006;5.8;0
378;2025.06.28 22:30;28;42.44;34.44;1005;5.7;0
379;2025.06.28 22:45;28.12;41.75;33.81;1003;5.7;0
380;2025.06.28 23:00;28.19;40.25;32.25;997;5.5;0
381;2025.06.28 23:15;28.12;37.12;30.19;988;5.2;0
382;2025.06.28 23:30;27.81;32.69;27.94;974;4.8;0
383;2025.06.28 23:45;27.25;29.25;26.94;964;4.5;0
384;2025.06.29 00:00;26.5;30.06;28.12;963;4.5;0
385;2025.06.29 00:15;25.88;28.25;26.88;957;4.3;0
386;2025.06.29 00:30;25.31;27.69;26.88;953;4.2;0
387;2025.06.29 00:45;24.75;28.12;28.06;953;4.2;0
388;2025.06.29 01:00;24.31;28;28.38;952;4.2;0
389;2025.06.29 01:15;23.94;26.75;27;948;4.0;0
390;2025.06.29 01:30;23.5;25.31;26;944;3.9;0
391;2025.06.29 01:45;23.12;23.56;24.12;939;3.8;0
392;2025.06.29 02:00;22.69;21.12;21.38;933;3.6;0
393;2025.06.29 02:15;22.25;18.25;17.88;926;3.4;0
394;2025.06.29 02:30;21.69;15.75;15.12;920;3.2;0
395;2025.06.29 02:45;21.12;13.88;13.12;915;3.0;0
396;2025.06.29 03:00;20.56;12.56;11.94;911;2.9;0
397;2025.06.29 03:15;20;11.38;10.81;908;2.8;0
398;2025.06.29 03:30;19.5;10.62;10;905;2.7;0
399;2025.06.29 03:45;19;9.75;9.12;902;2.6;0
400;2025.06.29 04:00;18.56;9.25;8.75;900;2.6;0
401;2025.06.29 04:15;18.12;8.88;8.44;899;2.6;0
402;2025.06.29 04:30;17.75;8.5;8;897;2.5;0
403;2025.06.29 04:45;17.38;7.88;7.25;896;2.5;0
404;2025.06.29 05:00;17;7.5;7;894;2.4;0
405;2025.06.29 05:15;16.69;7;6.31;893;2.4;0
406;2025.06.29 05:30;16.38;6.75;6.19;892;2.3;0
407;2025.06.29 05:45;16;6.25;5.56;890;2.3;0
408;2025.06.29 06:00;15.75;5.88;5.19;889;2.2;0
409;2025.06.29 06:15;15.5;5.5;5;888;2.2;0
410;2025.06.29 06:30;15.19;5.25;4.75;887;2.2;0
411;2025.06.29 06:45;14.88;5;4.5;886;2.2;0
412;2025.06.29 07:00;14.62;4.62;4.06;884;2.1;0
413;2025.06.29 07:15;14.38;4.12;3.5;883;2.1;0
414;2025.06.29 07:30;14.12;4.19;3.75;883;2.1;0
415;2025.06.29 07:45;13.94;3.88;3.31;882;2.0;0
416;2025.06.29 08:00;13.75;3.56;3;881;2.0;0
417;2025.06.29 08:15;13.5;3.38;2.75;880;2.0;0
418;2025.06.29 08:30;13.25;3;2.25;879;1.9;0
419;2025.06.29 08:45;13.06;2.69;1.88;879;1.9;0
420;2025.06.29 09:00;12.88;2.5;1.75;878;1.9;0
421;2025.06.29 09:15;12.69;2.31;1.69;877;1.9;0
422;2025.06.29 09:30;12.5;2;1.19;877;1.9;0
423;2025.06.29 09:45;12.31;1.75;0.88;876;1.8;0
424;2025.06.29 10:00;12.12;1.5;0.56;875;1.8;0
425;2025.06.29 10:15;11.94;1.38;0.5;875;1.8;0
