6945;2025.03.26 23:15;20.94;21.12;20.62;444;0.0;0
6946;2025.03.26 23:30;20.88;21;20.5;444;0.0;0
6947;2025.03.26 23:45;20.75;21;20.5;443;0.0;0
6948;2025.03.27 00:00;20.69;20.88;20.38;443;0.0;0
6949;2025.03.27 00:15;20.62;20.75;20.25;443;0.0;0
6950;2025.03.27 00:30;20.5;20.75;20.25;442;0.0;0
6951;2025.03.27 00:45;20.44;20.62;20.12;442;0.0;0
6952;2025.03.27 01:00;20.38;20.56;20.06;441;0.0;0
6953;2025.03.27 01:15;20.25;20.5;20;441;0.0;0
6954;2025.03.27 01:30;20.25;20.38;19.88;441;0.0;0
6955;2025.03.27 01:45;20.12;20.31;19.88;440;0.0;0
6956;2025.03.27 02:00;20.12;20.25;19.81;440;0.0;0
6957;2025.03.27 02:15;20;20.19;19.75;440;0.0;0
6958;2025.03.27 02:30;20;20.12;19.75;439;0.0;0
6959;2025.03.27 02:45;19.88;20.12;19.69;439;0.0;0
6960;2025.03.27 03:00;19.88;20;19.62;439;0.0;0
6961;2025.03.27 03:15;19.81;20;19.62;439;0.0;0
6962;2025.03.27 03:30;19.75;20;19.62;439;0.0;0
6963;2025.03.27 03:45;19.75;19.88;19.62;438;0.0;0
6964;2025.03.27 04:00;19.75;19.88;19.56;438;0.0;0
6965;2025.03.27 04:15;19.69;19.88;19.56;438;0.0;0
6966;2025.03.27 04:30;19.62;19.88;19.5;438;0.0;0
6967;2025.03.27 04:45;19.62;19.81;19.5;438;0.0;0
6968;2025.03.27 05:00;19.62;19.75;19.5;438;0.0;0
6969;2025.03.27 05:15;19.62;19.75;19.5;438;0.0;0
6970;2025.03.27 05:30;19.56;19.75;19.5;438;0.0;0
6971;2025.03.27 05:45;19.56;19.75;19.44;437;0.0;0
6972;2025.03.27 06:00;19.5;19.69;19.44;437;0.0;0
6973;2025.03.27 06:15;19.5;19.69;19.38;437;0.0;0
6974;2025.03.27 06:30;19.5;19.62;19.38;437;0.0;0
6975;2025.03.27 06:45;19.5;19.62;19.38;437;0.0;0
6976;2025.03.27 07:00;19.5;19.62;19.38;437;0.0;0
6977;2025.03.27 07:15;19.5;19.62;19.38;437;0.0;0
6978;2025.03.27 07:30;19.5;19.62;19.38;437;0.0;0
6979;2025.03.27 07:45;19.44;19.62;19.38;437;0.0;0
6980;2025.03.27 08:00;19.5;19.62;19.38;437;0.0;0
6981;2025.03.27 08:15;19.44;19.62;19.38;437;0.0;0
6982;2025.03.27 08:30;19.44;19.62;19.38;437;0.0;0
6983;2025.03.27 08:45;19.44;19.62;19.38;437;0.0;0
6984;2025.03.27 09:00;19.44;19.62;19.38;437;0.0;0
6985;2025.03.27 09:15;19.44;19.62;19.38;437;0.0;0
6986;2025.03.27 09:30;19.44;19.62;19.38;437;0.0;0
6987;2025.03.27 09:45;19.38;19.56;19.38;437;0.0;0
6988;2025.03.27 10:00;19.38;19.56;19.31;437;0.0;0
6989;2025.03.27 10:15;19.38;19.5;19.25;437;0.0;0
6990;2025.03.27 10:30;19.38;19.5;19.25;437;0.0;0
6991;2025.03.27 10:45;19.38;19.5;19.25;437;0.0;0
6992;2025.03.27 11:00;19.38;19.5;19.25;437;0.0;0
6993;2025.03.27 11:15;19.31;19.5;19.25;437;0.0;0
6994;2025.03.27 11:30;19.31;19.5;19.25;437;0.0;0
6995;2025.03.27 11:45;19.31;19.5;19.25;437;0.0;0
6996;2025.03.27 12:00;19.25;19.5;19.19;437;0.0;0
6997;2025.03.27 12:15;19.25;19.44;19.19;437;0.0;0
6998;2025.03.27 12:30;19.25;19.44;19.19;437;0.0;0
6999;2025.03.27 12:45;19.25;19.44;19.12;437;0.0;0
7000;2025.03.27 13:00;19.25;19.38;19.12;437;0.0;0
7001;2025.03.27 13:15;19.25;19.38;19.12;437;0.0;0
7002;2025.03.27 13:30;19.25;19.38;19.12;437;0.0;0
7003;2025.03.27 13:45;19.25;19.38;19.12;437;0.0;0
7004;2025.03.27 14:00;19.25;19.38;19.12;437;0.0;0
7005;2025.03.27 14:15;19.25;19.38;19.12;437;0.0;0
7006;2025.03.27 14:30;19.25;19.38;19.12;437;0.0;0
7007;2025.03.27 14:45;19.25;19.38;19.31;437;0.0;0
7008;2025.03.27 15:00;19.38;19.44;19.44;437;0.0;0
7009;2025.03.27 15:15;19.44;19.5;19.56;438;0.0;0
7010;2025.03.27 15:30;19.5;19.62;19.62;438;0.0;0
7011;2025.03.27 15:45;19.62;19.69;19.75;439;0.0;0
7012;2025.03.27 16:00;19.75;19.81;19.88;439;0.0;0
7013;2025.03.27 16:15;19.88;19.88;19.94;440;0.0;0
7014;2025.03.27 16:30;19.94;20;20;440;0.0;0
7015;2025.03.27 16:45;20;20.06;20.12;440;0.0;0
7016;2025.03.27 17:00;20.12;20.12;20.25;441;0.0;0
7017;2025.03.27 17:15;20.25;20.25;20.38;441;0.0;0
7018;2025.03.27 17:30;20.25;20.38;20.44;442;0.0;0
7019;2025.03.27 17:45;20.38;20.44;20.5;442;0.0;0
7020;2025.03.27 18:00;20.44;20.5;20.56;443;0.0;0
7021;2025.03.27 18:15;20.5;20.62;20.62;443;0.0;0
7022;2025.03.27 18:30;20.56;20.62;20.62;443;0.0;0
7023;2025.03.27 18:45;20.62;20.75;20.69;444;0.0;0
7024;2025.03.27 19:00;20.62;20.75;20.75;444;0.0;0
7025;2025.03.27 19:15;20.75;20.81;20.81;444;0.0;0
7026;2025.03.27 19:30;20.75;20.88;20.88;444;0.0;0
7027;2025.03.27 19:45;20.88;20.94;20.94;445;0.0;0
7028;2025.03.27 20:00;20.88;21;21;445;0.0;0
7029;2025.03.27 20:15;21;21.06;21;445;0.0;0
7030;2025.03.27 20:30;21;21.12;21.06;445;0.0;0
7031;2025.03.27 20:45;21.06;21.12;21.12;446;0.0;0
7032;2025.03.27 21:00;21.12;21.19;21.12;446;0.0;0
7033;2025.03.27 21:15;21.12;21.25;21.12;446;0.0;0
7034;2025.03.27 21:30;21.19;21.25;21.19;446;0.0;0
7035;2025.03.27 21:45;21.25;21.31;21.25;446;0.0;0
7036;2025.03.27 22:00;21.25;21.38;21.25;447;0.0;0
7037;2025.03.27 22:15;21.25;21.38;21.25;447;0.0;0
7038;2025.03.27 22:30;21.25;21.38;21.31;447;0.0;0
7039;2025.03.27 22:45;21.31;21.44;21.25;447;0.0;0
7040;2025.03.27 23:00;21.25;21.44;21.25;447;0.0;0
7041;2025.03.27 23:15;21.25;21.38;21.12;447;0.0;0
7042;2025.03.27 23:30;21.19;21.38;21.06;447;0.0;0
7043;2025.03.27 23:45;21.12;21.31;21;446;0.0;0
7044;2025.03.28 00:00;21.12;21.25;20.88;446;0.0;0
7045;2025.03.28 00:15;21;21.25;20.81;446;0.0;0
7046;2025.03.28 00:30;21;21.12;20.75;446;0.0;0
7047;2025.03.28 00:45;20.88;21.12;20.62;445;0.0;0
7048;2025.03.28 01:00;20.88;21;20.62;445;0.0;0
7049;2025.03.28 01:15;20.75;20.94;20.5;445;0.0;0
7050;2025.03.28 01:30;20.75;20.88;20.5;445;0.0;0
7051;2025.03.28 01:45;20.62;20.81;20.38;444;0.0;0
7052;2025.03.28 02:00;20.56;20.75;20.38;444;0.0;0
7053;2025.03.28 02:15;20.5;20.69;20.25;444;0.0;0
7054;2025.03.28 02:30;20.44;20.62;20.19;444;0.0;0
7055;2025.03.28 02:45;20.38;20.56;20.12;443;0.0;0
7056;2025.03.28 03:00;20.38;20.5;20.12;443;0.0;0
7057;2025.03.28 03:15;20.25;20.44;20;443;0.0;0
7058;2025.03.28 03:30;20.25;20.38;20;443;0.0;0
7059;2025.03.28 03:45;20.12;20.38;20;443;0.0;0
7060;2025.03.28 04:00;20.12;20.25;19.88;443;0.0;0
7061;2025.03.28 04:15;20.12;20.25;19.88;442;0.0;0
7062;2025.03.28 04:30;20;20.25;19.88;442;0.0;0
7063;2025.03.28 04:45;20;20.12;19.81;442;0.0;0
7064;2025.03.28 05:00;20;20.12;19.75;442;0.0;0
7065;2025.03.28 05:15;19.94;20.12;19.75;442;0.0;0
7066;2025.03.28 05:30;19.88;20.06;19.75;442;0.0;0
7067;2025.03.28 05:45;19.88;20;19.69;442;0.0;0
7068;2025.03.28 06:00;19.88;20;19.69;442;0.0;0
7069;2025.03.28 06:15;19.75;20;19.62;442;0.0;0
7070;2025.03.28 06:30;19.75;19.94;19.62;442;0.0;0
7071;2025.03.28 06:45;19.75;19.88;19.62;442;0.0;0
7072;2025.03.28 07:00;19.75;19.88;19.62;442;0.0;0
7073;2025.03.28 07:15;19.75;19.88;19.62;442;0.0;0
7074;2025.03.28 07:30;19.69;19.88;19.56;442;0.0;0
7075;2025.03.28 07:45;19.69;19.88;19.56;442;0.0;0
7076;2025.03.28 08:00;19.62;19.81;19.5;442;0.0;0
7077;2025.03.28 08:15;19.62;19.81;19.5;442;0.0;0
7078;2025.03.28 08:30;19.62;19.75;19.5;442;0.0;0
7079;2025.03.28 08:45;19.62;19.75;19.5;442;0.0;0
7080;2025.03.28 09:00;19.62;19.75;19.5;442;0.0;0
7081;2025.03.28 09:15;19.62;19.75;19.5;442;0.0;0
7082;2025.03.28 09:30;19.62;19.75;19.5;442;0.0;0
7083;2025.03.28 09:45;19.56;19.75;19.5;442;0.0;0
7084;2025.03.28 10:00;19.56;19.75;19.5;442;0.0;0
7085;2025.03.28 10:15;19.56;19.69;19.5;442;0.0;0
7086;2025.03.28 10:30;19.5;19.69;19.5;442;0.0;0
7087;2025.03.28 10:45;19.5;19.69;19.44;442;0.0;0
7088;2025.03.28 11:00;19.5;19.69;19.5;442;0.0;0
7089;2025.03.28 11:15;19.5;19.69;19.5;442;0.0;0
7090;2025.03.28 11:30;19.5;19.69;19.5;442;0.0;0
7091;2025.03.28 11:45;19.56;19.69;19.5;442;0.0;0
7092;2025.03.28 12:00;19.56;19.75;19.5;442;0.0;0
7093;2025.03.28 12:15;19.56;19.75;19.5;442;0.0;0
7094;2025.03.28 12:30;19.56;19.75;19.5;442;0.0;0
7095;2025.03.28 12:45;19.5;19.75;19.5;442;0.0;0
7096;2025.03.28 13:00;19.5;19.69;19.44;443;0.0;0
7097;2025.03.28 13:15;19.5;19.69;19.38;443;0.0;0
7098;2025.03.28 13:30;19.5;19.69;19.38;443;0.0;0
7099;2025.03.28 13:45;19.5;19.62;19.38;443;0.0;0
7100;2025.03.28 14:00;19.5;19.62;19.44;443;0.0;0
7101;2025.03.28 14:15;19.5;19.69;19.56;443;0.0;0
7102;2025.03.28 14:30;19.62;19.75;19.69;443;0.0;0
7103;2025.03.28 14:45;19.75;19.75;19.81;444;0.0;0
7104;2025.03.28 15:00;19.81;19.88;20;444;0.0;0
7105;2025.03.28 15:15;19.88;20;20.12;445;0.0;0
7106;2025.03.28 15:30;20;20.12;20.25;446;0.0;0
7107;2025.03.28 15:45;20.12;20.19;20.38;446;0.0;0
7108;2025.03.28 16:00;20.25;20.31;20.5;447;0.0;0
7109;2025.03.28 16:15;20.38;20.44;20.69;448;0.0;0
7110;2025.03.28 16:30;20.5;20.56;20.88;449;0.0;0
7111;2025.03.28 16:45;20.69;20.75;21;450;0.0;0
7112;2025.03.28 17:00;20.88;20.88;21.25;450;0.0;0
7113;2025.03.28 17:15;21;21;21.38;451;0.0;0
7114;2025.03.28 17:30;21.12;21.12;21.62;452;0.0;0
7115;2025.03.28 17:45;21.38;21.38;21.75;453;0.0;0
7116;2025.03.28 18:00;21.5;21.5;22;454;0.0;0
7117;2025.03.28 18:15;21.69;21.69;22.25;455;0.0;0
7118;2025.03.28 18:30;21.88;21.88;22.5;457;0.0;0
7119;2025.03.28 18:45;22.12;22.06;22.69;458;0.0;0
7120;2025.03.28 19:00;22.31;22.25;22.88;459;0.0;0
7121;2025.03.28 19:15;22.5;22.5;23.06;460;0.0;0
7122;2025.03.28 19:30;22.69;22.62;23.25;461;0.0;0
7123;2025.03.28 19:45;22.88;22.88;23.38;462;0.0;0
7124;2025.03.28 20:00;23;23;23.5;463;0.0;0
7125;2025.03.28 20:15;23.19;23.19;23.62;464;0.0;0
7126;2025.03.28 20:30;23.38;23.38;23.75;465;0.0;0
7127;2025.03.28 20:45;23.5;23.5;23.88;466;0.0;0
7128;2025.03.28 21:00;23.62;23.62;23.94;467;0.0;0
7129;2025.03.28 21:15;23.75;23.75;24;467;0.0;0
7130;2025.03.28 21:30;23.81;23.88;24.12;468;0.0;0
7131;2025.03.28 21:45;23.88;23.94;24.19;468;0.0;0
7132;2025.03.28 22:00;24;24;24.25;469;0.0;0
7133;2025.03.28 22:15;24.06;24.12;24.25;469;0.0;0
7134;2025.03.28 22:30;24.12;24.19;24.31;470;0.0;0
7135;2025.03.28 22:45;24.19;24.25;24.38;470;0.0;0
7136;2025.03.28 23:00;24.25;24.31;24.38;470;0.0;0
7137;2025.03.28 23:15;24.25;24.38;24.38;470;0.0;0
7138;2025.03.28 23:30;24.25;24.38;24.38;470;0.0;0
7139;2025.03.28 23:45;24.25;24.38;24.38;470;0.0;0
7140;2025.03.29 00:00;24.25;24.38;24.38;470;0.0;0
7141;2025.03.29 00:15;24.25;24.44;24.38;470;0.0;0
7142;2025.03.29 00:30;24.25;24.44;24.38;470;0.0;0
7143;2025.03.29 00:45;24.25;24.44;24.38;470;0.0;0
7144;2025.03.29 01:00;24.25;24.44;24.31;470;0.0;0
7145;2025.03.29 01:15;24.25;24.38;24.31;470;0.0;0
7146;2025.03.29 01:30;24.25;24.38;24.25;470;0.0;0
7147;2025.03.29 01:45;24.25;24.38;24.25;470;0.0;0
7148;2025.03.29 02:00;24.25;24.38;24.25;470;0.0;0
7149;2025.03.29 02:15;24.19;24.38;24.19;470;0.0;0
7150;2025.03.29 02:30;24.12;24.31;24.12;470;0.0;0
7151;2025.03.29 02:45;24.12;24.31;24.12;470;0.0;0
7152;2025.03.29 03:00;24.12;24.25;24.12;469;0.0;0
7153;2025.03.29 03:15;24.06;24.25;24.06;469;0.0;0
7154;2025.03.29 03:30;24;24.19;24;469;0.0;0
7155;2025.03.29 03:45;24;24.12;24;469;0.0;0
7156;2025.03.29 04:00;24;24.12;24;469;0.0;0
7157;2025.03.29 04:15;23.94;24.12;23.94;469;0.0;0
7158;2025.03.29 04:30;23.94;24.12;23.88;469;0.0;0
7159;2025.03.29 04:45;23.88;24.06;23.88;469;0.0;0
7160;2025.03.29 05:00;23.88;24;23.88;469;0.0;0
7161;2025.03.29 05:15;23.88;24;23.81;469;0.0;0
7162;2025.03.29 05:30;23.81;24;23.75;469;0.0;0
7163;2025.03.29 05:45;23.75;23.94;23.75;468;0.0;0
7164;2025.03.29 06:00;23.75;23.88;23.69;468;0.0;0
7165;2025.03.29 06:15;23.69;23.88;23.62;468;0.0;0
7166;2025.03.29 06:30;23.62;23.88;23.62;468;0.0;0
7167;2025.03.29 06:45;23.62;23.75;23.5;468;0.0;0
7168;2025.03.29 07:00;23.56;23.75;23.5;468;0.0;0
7169;2025.03.29 07:15;23.5;23.75;23.44;468;0.0;0
7170;2025.03.29 07:30;23.5;23.62;23.38;468;0.0;0
7171;2025.03.29 07:45;23.44;23.62;23.38;467;0.0;0
7172;2025.03.29 08:00;23.38;23.56;23.25;467;0.0;0
7173;2025.03.29 08:15;23.38;23.5;23.25;467;0.0;0
7174;2025.03.29 08:30;23.25;23.5;23.19;467;0.0;0
7175;2025.03.29 08:45;23.25;23.44;23.12;467;0.0;0
7176;2025.03.29 09:00;23.25;23.38;23.12;467;0.0;0
7177;2025.03.29 09:15;23.12;23.38;23.06;466;0.0;0
7178;2025.03.29 09:30;23.12;23.31;23;466;0.0;0
7179;2025.03.29 09:45;23.12;23.25;23;466;0.0;0
7180;2025.03.29 10:00;23.06;23.25;23;466;0.0;0
7181;2025.03.29 10:15;23;23.19;22.94;466;0.0;0
7182;2025.03.29 10:30;23;23.12;22.88;466;0.0;0
7183;2025.03.29 10:45;22.94;23.12;22.88;466;0.0;0
7184;2025.03.29 11:00;22.88;23.06;22.81;466;0.0;0
7185;2025.03.29 11:15;22.88;23;22.75;466;0.0;0
7186;2025.03.29 11:30;22.81;23;22.75;466;0.0;0
7187;2025.03.29 11:45;22.75;23;22.69;465;0.0;0
7188;2025.03.29 12:00;22.75;22.88;22.62;465;0.0;0
7189;2025.03.29 12:15;22.75;22.88;22.62;465;0.0;0
7190;2025.03.29 12:30;22.62;22.88;22.56;465;0.0;0
7191;2025.03.29 12:45;22.62;22.81;22.5;465;0.0;0
7192;2025.03.29 13:00;22.62;22.75;22.5;465;0.0;0
7193;2025.03.29 13:15;22.56;22.75;22.5;465;0.0;0
7194;2025.03.29 13:30;22.5;22.69;22.44;465;0.0;0
7195;2025.03.29 13:45;22.5;22.62;22.31;465;0.0;0
7196;2025.03.29 14:00;22.38;22.56;22;464;0.0;0
7197;2025.03.29 14:15;22.19;22.44;21.69;463;0.0;0
7198;2025.03.29 14:30;22;22.25;21.44;462;0.0;0
7199;2025.03.29 14:45;21.75;22.12;21.25;461;0.0;0
7200;2025.03.29 15:00;21.62;21.88;21;460;0.0;0
7201;2025.03.29 15:15;21.38;21.69;20.81;459;0.0;0
7202;2025.03.29 15:30;21.25;21.5;20.62;458;0.0;0
7203;2025.03.29 15:45;21.06;21.38;20.5;458;0.0;0
7204;2025.03.29 16:00;20.88;21.12;20.38;457;0.0;0
7205;2025.03.29 16:15;20.75;21;20.25;456;0.0;0
7206;2025.03.29 16:30;20.62;20.88;20.12;455;0.0;0
7207;2025.03.29 16:45;20.5;20.75;20.06;455;0.0;0
7208;2025.03.29 17:00;20.38;20.62;20;454;0.0;0
7209;2025.03.29 17:15;20.25;20.5;19.88;453;0.0;0
7210;2025.03.29 17:30;20.19;20.38;19.88;453;0.0;0
7211;2025.03.29 17:45;20.12;20.31;19.75;453;0.0;0
7212;2025.03.29 18:00;20;20.25;19.75;452;0.0;0
7213;2025.03.29 18:15;20;20.12;19.75;452;0.0;0
7214;2025.03.29 18:30;19.88;20.12;19.69;452;0.0;0
7215;2025.03.29 18:45;19.88;20.06;19.62;451;0.0;0
7216;2025.03.29 19:00;19.81;20;19.62;451;0.0;0
7217;2025.03.29 19:15;19.75;19.94;19.56;451;0.0;0
7218;2025.03.29 19:30;19.75;19.88;19.5;451;0.0;0
7219;2025.03.29 19:45;19.62;19.88;19.38;450;0.0;0
7220;2025.03.29 20:00;19.62;19.75;19.38;450;0.0;0
7221;2025.03.29 20:15;19.5;19.75;19.25;450;0.0;0
7222;2025.03.29 20:30;19.5;19.62;19.25;450;0.0;0
7223;2025.03.29 20:45;19.38;19.62;19.12;449;0.0;0
7224;2025.03.29 21:00;19.38;19.5;19.12;449;0.0;0
7225;2025.03.29 21:15;19.31;19.5;19.06;449;0.0;0
7226;2025.03.29 21:30;19.25;19.44;19;448;0.0;0
7227;2025.03.29 21:45;19.25;19.38;18.94;448;0.0;0
7228;2025.03.29 22:00;19.12;19.31;18.88;448;0.0;0
7229;2025.03.29 22:15;19.12;19.25;18.88;448;0.0;0
7230;2025.03.29 22:30;19.06;19.25;18.88;448;0.0;0
7231;2025.03.29 22:45;19;19.19;18.88;447;0.0;0
7232;2025.03.29 23:00;19;19.12;18.81;447;0.0;0
7233;2025.03.29 23:15;19;19.12;18.81;447;0.0;0
7234;2025.03.29 23:30;18.94;19.12;18.75;447;0.0;0
7235;2025.03.29 23:45;18.88;19.06;18.75;447;0.0;0
7236;2025.03.30 00:00;18.88;19;18.75;447;0.0;0
7237;2025.03.30 00:15;18.88;19;18.75;446;0.0;0
7238;2025.03.30 00:30;18.88;19;18.69;446;0.0;0
7239;2025.03.30 00:45;18.81;19;18.62;446;0.0;0
7240;2025.03.30 01:00;18.75;18.94;18.62;446;0.0;0
7241;2025.03.30 01:15;18.75;18.88;18.62;446;0.0;0
7242;2025.03.30 01:30;18.75;18.88;18.62;446;0.0;0
7243;2025.03.30 01:45;18.69;18.88;18.56;446;0.0;0
7244;2025.03.30 02:00;18.69;18.88;18.56;446;0.0;0
7245;2025.03.30 02:15;18.62;18.81;18.5;445;0.0;0
7246;2025.03.30 02:30;18.62;18.81;18.5;445;0.0;0
7247;2025.03.30 02:45;18.62;18.75;18.5;445;0.0;0
7248;2025.03.30 03:00;18.62;18.75;18.44;445;0.0;0
7249;2025.03.30 03:15;18.56;18.75;18.38;445;0.0;0
7250;2025.03.30 03:30;18.5;18.69;18.38;445;0.0;0
7251;2025.03.30 03:45;18.5;18.62;18.38;445;0.0;0
7252;2025.03.30 04:00;18.5;18.62;18.38;444;0.0;0
7253;2025.03.30 04:15;18.5;18.62;18.31;444;0.0;0
7254;2025.03.30 04:30;18.44;18.62;18.31;444;0.0;0
7255;2025.03.30 04:45;18.38;18.62;18.31;444;0.0;0
7256;2025.03.30 05:00;18.38;18.56;18.25;444;0.0;0
7257;2025.03.30 05:15;18.38;18.5;18.25;444;0.0;0
7258;2025.03.30 05:30;18.38;18.5;18.25;444;0.0;0
7259;2025.03.30 05:45;18.38;18.5;18.25;444;0.0;0
7260;2025.03.30 06:00;18.38;18.5;18.25;444;0.0;0
7261;2025.03.30 06:15;18.31;18.5;18.25;443;0.0;0
7262;2025.03.30 06:30;18.31;18.5;18.25;443;0.0;0
7263;2025.03.30 06:45;18.31;18.44;18.25;443;0.0;0
7264;2025.03.30 07:00;18.25;18.44;18.19;443;0.0;0
7265;2025.03.30 07:15;18.25;18.44;18.19;443;0.0;0
7266;2025.03.30 07:30;18.25;18.38;18.19;443;0.0;0
7267;2025.03.30 07:45;18.25;18.38;18.12;443;0.0;0
7268;2025.03.30 08:00;18.25;18.38;18.12;443;0.0;0
7269;2025.03.30 08:15;18.25;18.38;18.12;443;0.0;0
7270;2025.03.30 08:30;18.25;18.38;18.12;443;0.0;0
7271;2025.03.30 08:45;18.25;18.38;18.12;443;0.0;0
7272;2025.03.30 09:00;18.19;18.38;18.12;443;0.0;0
7273;2025.03.30 09:15;18.19;18.38;18.12;443;0.0;0
7274;2025.03.30 09:30;18.19;18.38;18.12;443;0.0;0
7275;2025.03.30 09:45;18.12;18.31;18.12;443;0.0;0
7276;2025.03.30 10:00;18.12;18.31;18.06;443;0.0;0
7277;2025.03.30 10:15;18.12;18.31;18.06;443;0.0;0
7278;2025.03.30 10:30;18.12;18.31;18.06;443;0.0;0
7279;2025.03.30 10:45;18.12;18.25;18.06;443;0.0;0
7280;2025.03.30 11:00;18.12;18.25;18.06;443;0.0;0
7281;2025.03.30 11:15;18.12;18.25;18;443;0.0;0
7282;2025.03.30 11:30;18.12;18.25;18;442;0.0;0
7283;2025.03.30 11:45;18.12;18.25;18;442;0.0;0
7284;2025.03.30 12:00;18.12;18.25;18;442;0.0;0
7285;2025.03.30 12:15;18.12;18.25;18;442;0.0;0
7286;2025.03.30 12:30;18.06;18.25;18;442;0.0;0
7287;2025.03.30 12:45;18.06;18.25;18;442;0.0;0
7288;2025.03.30 13:00;18.06;18.25;18;442;0.0;0
7289;2025.03.30 13:15;18;18.25;18;442;0.0;0
7290;2025.03.30 13:30;18;18.19;18;442;0.0;0
7291;2025.03.30 13:45;18;18.19;17.94;442;0.0;0
7292;2025.03.30 14:00;18;18.19;17.94;442;0.0;0
7293;2025.03.30 14:15;18;18.12;17.94;442;0.0;0
7294;2025.03.30 14:30;18;18.12;17.94;442;0.0;0
7295;2025.03.30 14:45;18;18.12;17.94;442;0.0;0
7296;2025.03.30 15:00;18;18.12;17.94;442;0.0;0
7297;2025.03.30 15:15;18;18.12;17.94;442;0.0;0
7298;2025.03.30 15:30;18;18.12;17.94;442;0.0;0
7299;2025.03.30 15:45;18;18.12;17.94;442;0.0;0
7300;2025.03.30 16:00;18;18.12;17.88;442;0.0;0
7301;2025.03.30 16:15;18;18.12;17.94;442;0.0;0
7302;2025.03.30 16:30;18;18.12;17.88;442;0.0;0
7303;2025.03.30 16:45;18;18.12;17.88;442;0.0;0
7304;2025.03.30 17:00;18;18.12;17.88;442;0.0;0
7305;2025.03.30 17:15;18;18.12;17.88;442;0.0;0
7306;2025.03.30 17:30;18;18.12;17.88;442;0.0;0
7307;2025.03.30 17:45;18;18.12;17.88;442;0.0;0
7308;2025.03.30 18:00;18;18.12;17.88;442;0.0;0
7309;2025.03.30 18:15;18;18.12;17.88;442;0.0;0
7310;2025.03.30 18:30;18;18.12;17.88;442;0.0;0
7311;2025.03.30 18:45;18;18.12;17.88;442;0.0;0
7312;2025.03.30 19:00;18;18.12;17.88;442;0.0;0
7313;2025.03.30 19:15;18;18.12;17.88;442;0.0;0
7314;2025.03.30 19:30;18;18.12;17.88;442;0.0;0
7315;2025.03.30 19:45;17.94;18.12;17.88;442;0.0;0
7316;2025.03.30 20:00;17.94;18.12;17.88;442;0.0;0
7317;2025.03.30 20:15;17.94;18.12;17.88;442;0.0;0
7318;2025.03.30 20:30;17.94;18.12;17.88;442;0.0;0
7319;2025.03.30 20:45;17.94;18.06;17.88;442;0.0;0
7320;2025.03.30 21:00;17.88;18.06;17.81;442;0.0;0
7321;2025.03.30 21:15;17.88;18.06;17.81;442;0.0;0
7322;2025.03.30 21:30;17.88;18;17.75;442;0.0;0
7323;2025.03.30 21:45;17.88;18;17.75;442;0.0;0
7324;2025.03.30 22:00;17.88;18;17.75;442;0.0;0
7325;2025.03.30 22:15;17.88;18;17.75;442;0.0;0
7326;2025.03.30 22:30;17.88;18;17.75;442;0.0;0
7327;2025.03.30 22:45;17.81;18;17.75;442;0.0;0
7328;2025.03.30 23:00;17.81;18;17.75;442;0.0;0
7329;2025.03.30 23:15;17.75;18;17.75;442;0.0;0
7330;2025.03.30 23:30;17.75;18;17.69;442;0.0;0
7331;2025.03.30 23:45;17.75;17.94;17.69;442;0.0;0
7332;2025.03.31 00:00;17.75;17.94;17.69;442;0.0;0
7333;2025.03.31 00:15;17.75;17.94;17.69;442;0.0;0
7334;2025.03.31 00:30;17.75;17.88;17.62;442;0.0;0
7335;2025.03.31 00:45;17.75;17.88;17.62;442;0.0;0
7336;2025.03.31 01:00;17.75;17.88;17.62;441;0.0;0
7337;2025.03.31 01:15;17.75;17.88;17.62;441;0.0;0
7338;2025.03.31 01:30;17.75;17.88;17.62;441;0.0;0
7339;2025.03.31 01:45;17.69;17.88;17.62;441;0.0;0
7340;2025.03.31 02:00;17.69;17.88;17.62;441;0.0;0
7341;2025.03.31 02:15;17.62;17.88;17.56;441;0.0;0
7342;2025.03.31 02:30;17.62;17.81;17.5;441;0.0;0
7343;2025.03.31 02:45;17.62;17.81;17.5;441;0.0;0
7344;2025.03.31 03:00;17.62;17.75;17.5;441;0.0;0
7345;2025.03.31 03:15;17.62;17.75;17.5;441;0.0;0
7346;2025.03.31 03:30;17.62;17.75;17.5;441;0.0;0
7347;2025.03.31 03:45;17.56;17.75;17.5;441;0.0;0
7348;2025.03.31 04:00;17.56;17.75;17.44;441;0.0;0
7349;2025.03.31 04:15;17.5;17.75;17.44;440;0.0;0
7350;2025.03.31 04:30;17.5;17.69;17.44;440;0.0;0
7351;2025.03.31 04:45;17.5;17.69;17.38;440;0.0;0
7352;2025.03.31 05:00;17.5;17.69;17.38;440;0.0;0
7353;2025.03.31 05:15;17.5;17.62;17.38;440;0.0;0
7354;2025.03.31 05:30;17.5;17.62;17.38;440;0.0;0
7355;2025.03.31 05:45;17.5;17.62;17.38;440;0.0;0
7356;2025.03.31 06:00;17.5;17.62;17.38;440;0.0;0
7357;2025.03.31 06:15;17.5;17.62;17.38;440;0.0;0
7358;2025.03.31 06:30;17.44;17.62;17.38;440;0.0;0
7359;2025.03.31 06:45;17.44;17.62;17.38;440;0.0;0
7360;2025.03.31 07:00;17.44;17.62;17.38;440;0.0;0
7361;2025.03.31 07:15;17.44;17.62;17.38;440;0.0;0
7362;2025.03.31 07:30;17.38;17.62;17.31;440;0.0;0
