index number;data and time;time zone;T1;T2;T3;soil moisture count;shake;errFlag
1575;2025.07.11 09:45;13.88;5.06;4.12;720;0.0;0
1576;2025.07.11 10:00;13.62;4.88;3.94;721;0.0;0
1577;2025.07.11 10:15;13.44;4.62;3.62;721;0.0;0
1578;2025.07.11 10:30;13.25;4.38;3.44;721;0.0;0
1579;2025.07.11 10:45;13;4.25;3.25;721;0.0;0
1580;2025.07.11 11:00;12.81;4.12;3.12;722;0.0;0
1581;2025.07.11 11:15;12.62;4;3.06;722;0.0;0
1582;2025.07.11 11:30;12.44;3.75;2.75;722;0.0;0
1583;2025.07.11 11:45;12.25;3.62;2.75;723;0.0;0
1584;2025.07.11 12:00;12.12;3.56;2.75;723;0.0;0
1585;2025.07.11 12:15;11.94;3.5;2.62;724;0.0;0
1586;2025.07.11 12:30;11.75;3.62;2.88;726;0.0;0
1587;2025.07.11 12:45;11.62;3.62;2.75;726;0.0;0
1588;2025.07.11 13:00;11.5;3.69;2.81;727;0.0;0
1589;2025.07.11 13:15;11.38;3.75;2.88;728;0.0;0
1590;2025.07.11 13:30;11.25;3.94;3.19;729;0.0;0
1591;2025.07.11 13:45;11.12;4.25;3.69;730;0.0;0
1592;2025.07.11 14:00;11.06;4.5;4;732;0.0;0
1593;2025.07.11 14:15;11;4.75;4.31;733;0.0;0
1594;2025.07.11 14:30;10.88;5.25;5;734;0.0;0
1595;2025.07.11 14:45;10.81;5.81;5.88;735;0.0;0
1596;2025.07.11 15:00;10.75;6.62;7;737;0.0;0
1597;2025.07.11 15:15;10.75;7.56;8.25;740;0.0;0
1598;2025.07.11 15:30;10.75;8.5;9.44;741;0.0;0
1599;2025.07.11 15:45;10.75;9.38;10.62;745;0.0;0
1600;2025.07.11 16:00;10.88;10.25;11.69;747;0.0;0
1601;2025.07.11 16:15;11;11.5;13.38;749;0.0;0
1602;2025.07.11 16:30;11.25;14.38;15.5;758;0.0;0
1603;2025.07.11 16:45;11.69;14.62;16.69;758;0.0;0
1604;2025.07.11 17:00;12.06;18.44;19;772;0.0;0
1605;2025.07.11 17:15;12.75;23.81;22.38;786;0.0;0
1606;2025.07.11 17:30;13.88;24.5;23.75;789;0.0;0
1607;2025.07.11 17:45;14.75;24.38;23.62;789;0.0;0
1608;2025.07.11 18:00;15.38;24.25;24;786;0.0;0
1609;2025.07.11 18:15;15.88;28.81;27.25;801;0.0;0
1610;2025.07.11 18:30;16.88;30.88;28;809;0.0;0
1611;2025.07.11 18:45;18;28.25;25.88;800;0.0;0
1612;2025.07.11 19:00;18.62;30.62;28.25;808;0.0;0
1613;2025.07.11 19:15;19.5;35.19;32.38;826;0.3;0
1614;2025.07.11 19:30;21;37.5;34.12;838;0.7;0
1615;2025.07.11 19:45;22.62;40.12;35.06;846;0.9;0
1616;2025.07.11 20:00;24.25;41.5;35.5;850;1.0;0
1617;2025.07.11 20:15;26;42.38;35.62;855;1.2;0
1618;2025.07.11 20:30;26.81;36.38;29.12;830;0.4;0
1619;2025.07.11 20:45;26.62;29.62;24.62;802;0.0;0
1620;2025.07.11 21:00;25.62;30;26.75;801;0.0;0
1621;2025.07.11 21:15;25.5;39.12;34.75;832;0.5;0
1622;2025.07.11 21:30;26.44;43.12;36.56;848;1.0;0
1623;2025.07.11 21:45;27.38;45.56;38;856;1.2;0
1624;2025.07.11 22:00;28.81;46.19;37.5;859;1.3;0
1625;2025.07.11 22:15;29.62;45.25;36.19;856;1.2;0
1626;2025.07.11 22:30;30.12;41.88;34.06;840;0.7;0
1627;2025.07.11 22:45;30.19;38.81;32.69;827;0.3;0
1628;2025.07.11 23:00;29.75;37.75;32;821;0.1;0
1629;2025.07.11 23:15;29.25;36.5;31.62;813;0.0;0
1630;2025.07.11 23:30;28.88;35.25;30;806;0.0;0
1631;2025.07.11 23:45;28.38;33.5;28.88;800;0.0;0
1632;2025.07.12 00:00;27.88;30.31;27.25;785;0.0;0
1633;2025.07.12 00:15;27.25;28.88;27.12;781;0.0;0
1634;2025.07.12 00:30;26.62;31.88;29.31;787;0.0;0
1635;2025.07.12 00:45;26.25;32.12;30.5;784;0.0;0
1636;2025.07.12 01:00;25.88;31.69;30.62;781;0.0;0
1637;2025.07.12 01:15;25.62;26.38;24.31;767;0.0;0
1638;2025.07.12 01:30;25.12;23.5;22.25;760;0.0;0
1639;2025.07.12 01:45;24.62;22.25;21.5;752;0.0;0
1640;2025.07.12 02:00;24.06;21;20.5;752;0.0;0
1641;2025.07.12 02:15;23.62;20.81;20.44;748;0.0;0
1642;2025.07.12 02:30;23.12;19.62;18.88;742;0.0;0
1643;2025.07.12 02:45;22.75;18.25;17.38;737;0.0;0
1644;2025.07.12 03:00;22.31;17.06;16.25;734;0.0;0
1645;2025.07.12 03:15;21.88;16;15.25;730;0.0;0
1646;2025.07.12 03:30;21.38;15.19;14.44;727;0.0;0
1647;2025.07.12 03:45;21;14.5;13.75;725;0.0;0
1648;2025.07.12 04:00;20.56;13.88;13.12;723;0.0;0
1649;2025.07.12 04:15;20.12;13.44;12.81;721;0.0;0
1650;2025.07.12 04:30;19.75;13;12.38;720;0.0;0
1651;2025.07.12 04:45;19.38;12.56;11.88;718;0.0;0
1652;2025.07.12 05:00;19.06;11.94;11.12;716;0.0;0
1653;2025.07.12 05:15;18.75;11.5;10.75;715;0.0;0
1654;2025.07.12 05:30;18.38;11;10.25;713;0.0;0
1655;2025.07.12 05:45;18.12;10.62;9.69;712;0.0;0
1656;2025.07.12 06:00;17.75;10.38;9.62;712;0.0;0
1657;2025.07.12 06:15;17.5;10.12;9.25;715;0.0;0
1658;2025.07.12 06:30;17.25;9.75;9;713;0.0;0
1659;2025.07.12 06:45;16.94;9.44;8.69;710;0.0;0
1660;2025.07.12 07:00;16.69;9;8.12;709;0.0;0
1661;2025.07.12 07:15;16.44;8.5;7.5;708;0.0;0
1662;2025.07.12 07:30;16.19;8.31;7.5;707;0.0;0
1663;2025.07.12 07:45;15.94;8.12;7.25;706;0.0;0
1664;2025.07.12 08:00;15.69;7.69;6.75;706;0.0;0
1665;2025.07.12 08:15;15.5;7.5;6.69;705;0.0;0
1666;2025.07.12 08:30;15.25;7.38;6.56;705;0.0;0
1667;2025.07.12 08:45;15;7;6.12;704;0.0;0
1668;2025.07.12 09:00;14.75;6.75;5.88;704;0.0;0
1669;2025.07.12 09:15;14.56;6.56;5.75;704;0.0;0
1670;2025.07.12 09:30;14.38;6.38;5.5;703;0.0;0
1671;2025.07.12 09:45;14.12;6.25;5.56;703;0.0;0
1672;2025.07.12 10:00;14;6.12;5.25;703;0.0;0
1673;2025.07.12 10:15;13.75;5.88;5;703;0.0;0
1674;2025.07.12 10:30;13.62;5.75;5;703;0.0;0
1675;2025.07.12 10:45;13.38;5.62;4.88;703;0.0;0
1676;2025.07.12 11:00;13.25;5.38;4.56;703;0.0;0
1677;2025.07.12 11:15;13.06;5.25;4.44;703;0.0;0
1678;2025.07.12 11:30;12.88;5.06;4.25;703;0.0;0
1679;2025.07.12 11:45;12.75;4.88;4.06;703;0.0;0
1680;2025.07.12 12:00;12.62;4.81;4;699;0.0;0
1681;2025.07.12 12:15;12.44;4.75;3.94;699;0.0;0
1682;2025.07.12 12:30;12.25;4.81;4.12;699;0.0;0
1683;2025.07.12 12:45;12.12;4.88;4.19;700;0.0;0
1684;2025.07.12 13:00;12;5.12;4.5;702;0.0;0
1685;2025.07.12 13:15;11.88;5.25;4.62;701;0.0;0
1686;2025.07.12 13:30;11.81;5.38;4.75;702;0.0;0
1687;2025.07.12 13:45;11.75;5.69;5.25;703;0.0;0
1688;2025.07.12 14:00;11.62;6.12;5.75;704;0.0;0
1689;2025.07.12 14:15;11.56;6.44;6.25;705;0.0;0
1690;2025.07.12 14:30;11.5;6.81;6.62;706;0.0;0
1691;2025.07.12 14:45;11.44;7.38;7.5;708;0.0;0
1692;2025.07.12 15:00;11.38;8.12;8.5;710;0.0;0
1693;2025.07.12 15:15;11.38;9;9.62;711;0.0;0
1694;2025.07.12 15:30;11.44;9.88;10.75;713;0.0;0
1695;2025.07.12 15:45;11.5;10.88;12.12;716;0.0;0
1696;2025.07.12 16:00;11.62;12;13.5;718;0.0;0
1697;2025.07.12 16:15;11.75;13.31;15;722;0.0;0
1698;2025.07.12 16:30;12;15.12;15.88;728;0.0;0
1699;2025.07.12 16:45;12.38;15.75;17.62;729;0.0;0
1700;2025.07.12 17:00;12.75;19.38;19.88;741;0.0;0
1701;2025.07.12 17:15;13.5;25;23.31;761;0.0;0
1702;2025.07.12 17:30;14.62;23.88;23;759;0.0;0
1703;2025.07.12 17:45;15.44;24.38;23.06;762;0.0;0
1704;2025.07.12 18:00;16;24;23.56;760;0.0;0
1705;2025.07.12 18:15;16.5;28.62;27.31;777;0.0;0
1706;2025.07.12 18:30;17.25;27.62;25.5;774;0.0;0
1707;2025.07.12 18:45;18.12;27.25;25.5;772;0.0;0
1708;2025.07.12 19:00;18.56;28.69;26.5;776;0.0;0
1709;2025.07.12 19:15;19.62;33.5;30.88;796;0.0;0
1710;2025.07.12 19:30;20.75;37.62;34.75;815;0.0;0
1711;2025.07.12 19:45;22.75;39.5;34.69;825;0.3;0
1712;2025.07.12 20:00;24.25;42;36.38;832;0.5;0
1713;2025.07.12 20:15;25.62;43.31;36.88;838;0.7;0
1714;2025.07.12 20:30;26.88;42.38;35.19;829;0.4;0
1715;2025.07.12 20:45;28;44.25;37.25;834;0.5;0
1716;2025.07.12 21:00;28.88;45.62;38.38;828;0.4;0
1717;2025.07.12 21:15;29.81;47;39.25;832;0.5;0
1718;2025.07.12 21:30;31.12;47.94;39.56;835;0.6;0
1719;2025.07.12 21:45;31.38;47.44;38.5;831;0.4;0
1720;2025.07.12 22:00;32.25;47.88;39.5;832;0.5;0
1721;2025.07.12 22:15;32.5;46.88;37.62;827;0.3;0
1722;2025.07.12 22:30;32.62;43.69;35.88;813;0.0;0
1723;2025.07.12 22:45;32.25;40.31;34.12;796;0.0;0
1724;2025.07.12 23:00;31.62;39.75;34.5;793;0.0;0
1725;2025.07.12 23:15;31.19;38.88;34.25;786;0.0;0
1726;2025.07.12 23:30;30.69;37;32.25;776;0.0;0
1727;2025.07.12 23:45;30;35.25;30.38;770;0.0;0
1728;2025.07.13 00:00;29.5;31.62;28.12;754;0.0;0
1729;2025.07.13 00:15;28.81;30.38;28.5;749;0.0;0
1730;2025.07.13 00:30;28.12;33.12;30.88;755;0.0;0
1731;2025.07.13 00:45;27.75;32.25;30.25;750;0.0;0
1732;2025.07.13 01:00;27.31;31.62;30.38;747;0.0;0
1733;2025.07.13 01:15;27;28.75;27;739;0.0;0
1734;2025.07.13 01:30;26.5;26.25;24.38;731;0.0;0
1735;2025.07.13 01:45;26.12;25.38;24.38;727;0.0;0
1736;2025.07.13 02:00;25.62;23.5;22.06;720;0.0;0
1737;2025.07.13 02:15;25.19;22.31;21.25;716;0.0;0
1738;2025.07.13 02:30;24.62;20.69;19.62;710;0.0;0
1739;2025.07.13 02:45;24.12;19.25;18.31;705;0.0;0
1740;2025.07.13 03:00;23.62;18.31;17.75;701;0.0;0
1741;2025.07.13 03:15;23.12;17.25;16.5;697;0.0;0
1742;2025.07.13 03:30;22.62;16.12;15.38;693;0.0;0
1743;2025.07.13 03:45;22.12;15.31;14.5;691;0.0;0
1744;2025.07.13 04:00;21.62;14.75;13.94;687;0.0;0
1745;2025.07.13 04:15;21.25;14;13.19;685;0.0;0
1746;2025.07.13 04:30;20.81;13.25;12.38;682;0.0;0
1747;2025.07.13 04:45;20.38;12.88;12;680;0.0;0
1748;2025.07.13 05:00;20;12.31;11.5;678;0.0;0
1749;2025.07.13 05:15;19.62;11.88;11;678;0.0;0
1750;2025.07.13 05:30;19.25;11.5;10.62;676;0.0;0
1751;2025.07.13 05:45;18.94;11;10.12;675;0.0;0
1752;2025.07.13 06:00;18.62;10.62;9.75;674;0.0;0
1753;2025.07.13 06:15;18.25;10.38;9.5;673;0.0;0
1754;2025.07.13 06:30;18;10;9.06;673;0.0;0
1755;2025.07.13 06:45;17.69;9.62;8.69;671;0.0;0
1756;2025.07.13 07:00;17.38;9.38;8.5;670;0.0;0
1757;2025.07.13 07:15;17.12;9.06;8.19;669;0.0;0
1758;2025.07.13 07:30;16.88;8.75;7.88;668;0.0;0
1759;2025.07.13 07:45;16.62;8.5;7.56;667;0.0;0
1760;2025.07.13 08:00;16.38;8.12;7.19;666;0.0;0
1761;2025.07.13 08:15;16.12;7.94;7;666;0.0;0
1762;2025.07.13 08:30;15.88;7.75;6.94;665;0.0;0
1763;2025.07.13 08:45;15.62;7.5;6.62;665;0.0;0
1764;2025.07.13 09:00;15.44;7.25;6.38;664;0.0;0
1765;2025.07.13 09:15;15.25;7.06;6.25;664;0.0;0
1766;2025.07.13 09:30;15;6.94;6.19;663;0.0;0
1767;2025.07.13 09:45;14.75;6.75;5.88;662;0.0;0
1768;2025.07.13 10:00;14.62;6.5;5.62;662;0.0;0
1769;2025.07.13 10:15;14.38;6.31;5.5;661;0.0;0
1770;2025.07.13 10:30;14.25;6.12;5.25;661;0.0;0
1771;2025.07.13 10:45;14;6;5.25;661;0.0;0
1772;2025.07.13 11:00;13.88;5.75;4.88;661;0.0;0
1773;2025.07.13 11:15;13.62;5.62;4.75;659;0.0;0
1774;2025.07.13 11:30;13.5;5.56;4.88;659;0.0;0
1775;2025.07.13 11:45;13.31;5.38;4.5;660;0.0;0
1776;2025.07.13 12:00;13.12;5.25;4.5;659;0.0;0
1777;2025.07.13 12:15;13;5.12;4.44;659;0.0;0
1778;2025.07.13 12:30;12.81;5.25;4.5;660;0.0;0
1779;2025.07.13 12:45;12.69;5.25;4.5;660;0.0;0
1780;2025.07.13 13:00;12.56;5.38;4.75;661;0.0;0
1781;2025.07.13 13:15;12.44;5.44;4.75;661;0.0;0
1782;2025.07.13 13:30;12.38;5.5;4.75;662;0.0;0
1783;2025.07.13 13:45;12.25;5.69;5.12;663;0.0;0
1784;2025.07.13 14:00;12.12;5.94;5.44;664;0.0;0
1785;2025.07.13 14:15;12;6.38;6;665;0.0;0
1786;2025.07.13 14:30;11.94;6.88;6.88;667;0.0;0
1787;2025.07.13 14:45;11.88;7.56;7.75;669;0.0;0
1788;2025.07.13 15:00;11.75;8.25;8.62;670;0.0;0
1789;2025.07.13 15:15;11.75;9.12;9.75;672;0.0;0
1790;2025.07.13 15:30;11.75;10;11;674;0.0;0
1791;2025.07.13 15:45;11.81;10.88;12;676;0.0;0
1792;2025.07.13 16:00;11.88;11.81;13.12;678;0.0;0
1793;2025.07.13 16:15;12;13;14.5;683;0.0;0
1794;2025.07.13 16:30;12.25;16.62;17.06;695;0.0;0
1795;2025.07.13 16:45;12.75;16.25;18;694;0.0;0
1796;2025.07.13 17:00;13.25;19.81;20;705;0.0;0
1797;2025.07.13 17:15;14.12;25.12;24;727;0.0;0
1798;2025.07.13 17:30;15.38;24.88;24.75;727;0.0;0
1799;2025.07.13 17:45;16.38;25.12;24;728;0.0;0
1800;2025.07.13 18:00;16.88;23.81;23.62;723;0.0;0
1801;2025.07.13 18:15;17.25;28.44;27.56;734;0.0;0
1802;2025.07.13 18:30;18.38;31.12;28.88;745;0.0;0
1803;2025.07.13 18:45;19.31;29.62;27.88;737;0.0;0
1804;2025.07.13 19:00;19.75;32.44;30.75;745;0.0;0
1805;2025.07.13 19:15;20.75;36.06;33.88;761;0.0;0
1806;2025.07.13 19:30;22.25;39;36;775;0.0;0
1807;2025.07.13 19:45;23.75;42.06;37.88;785;0.0;0
1808;2025.07.13 20:00;25.62;43.69;38.06;793;0.0;0
1809;2025.07.13 20:15;27.25;45;38.75;799;0.0;0
1810;2025.07.13 20:30;28.5;45.75;39.06;802;0.0;0
1811;2025.07.13 20:45;29.5;46.88;39.88;805;0.0;0
1812;2025.07.13 21:00;30.62;46.5;39.12;804;0.0;0
1813;2025.07.13 21:15;31.38;47.62;40.12;806;0.0;0
1814;2025.07.13 21:30;31.88;48.38;40.56;808;0.0;0
1815;2025.07.13 21:45;32.5;49.38;41.38;810;0.0;0
1816;2025.07.13 22:00;33;49.44;41.12;810;0.0;0
1817;2025.07.13 22:15;33.75;47.38;38.19;801;0.0;0
1818;2025.07.13 22:30;33.62;44.88;36.75;788;0.0;0
1819;2025.07.13 22:45;33.38;42;35.38;774;0.0;0
1820;2025.07.13 23:00;32.69;40.75;35.69;766;0.0;0
1821;2025.07.13 23:15;32.12;40.44;35.69;762;0.0;0
1822;2025.07.13 23:30;31.62;38.88;34.38;753;0.0;0
1823;2025.07.13 23:45;31.12;37.31;32.88;747;0.0;0
1824;2025.07.14 00:00;30.5;34;30.75;732;0.0;0
1825;2025.07.14 00:15;29.88;32.62;30.81;726;0.0;0
1826;2025.07.14 00:30;29.12;34.62;32.69;730;0.0;0
1827;2025.07.14 00:45;28.62;34.75;33.38;728;0.0;0
1828;2025.07.14 01:00;28.31;34.25;33.75;725;0.0;0
1829;2025.07.14 01:15;28;31.62;31.12;716;0.0;0
1830;2025.07.14 01:30;27.56;29.12;29.5;708;0.0;0
1831;2025.07.14 01:45;27.06;28;28.88;704;0.0;0
1832;2025.07.14 02:00;26.62;25.5;25.38;696;0.0;0
1833;2025.07.14 02:15;26;23.69;23.12;690;0.0;0
1834;2025.07.14 02:30;25.5;21.69;21;683;0.0;0
1835;2025.07.14 02:45;24.94;19.88;19;677;0.0;0
1836;2025.07.14 03:00;24.38;18.38;17.5;672;0.0;0
1837;2025.07.14 03:15;23.81;17.31;16.5;672;0.0;0
1838;2025.07.14 03:30;23.25;16.5;15.75;669;0.0;0
1839;2025.07.14 03:45;22.69;15.62;14.94;666;0.0;0
1840;2025.07.14 04:00;22.25;15;14.25;664;0.0;0
1841;2025.07.14 04:15;21.75;14.44;13.62;661;0.0;0
1842;2025.07.14 04:30;21.31;13.81;13;659;0.0;0
1843;2025.07.14 04:45;20.88;13.25;12.38;657;0.0;0
1844;2025.07.14 05:00;20.5;12.75;11.94;655;0.0;0
1845;2025.07.14 05:15;20.12;12.25;11.44;654;0.0;0
1846;2025.07.14 05:30;19.75;11.69;10.75;654;0.0;0
1847;2025.07.14 05:45;19.38;11.25;10.38;652;0.0;0
1848;2025.07.14 06:00;19.06;10.81;9.94;650;0.0;0
1849;2025.07.14 06:15;18.75;10.5;9.75;650;0.0;0
1850;2025.07.14 06:30;18.38;10;9.12;648;0.0;0
1851;2025.07.14 06:45;18.12;9.69;8.81;647;0.0;0
1852;2025.07.14 07:00;17.81;9.31;8.31;645;0.0;0
1853;2025.07.14 07:15;17.5;9.12;8.25;645;0.0;0
1854;2025.07.14 07:30;17.25;8.75;7.81;644;0.0;0
1855;2025.07.14 07:45;17;8.5;7.69;643;0.0;0
1856;2025.07.14 08:00;16.75;8.38;7.5;643;0.0;0
1857;2025.07.14 08:15;16.44;8.06;7.25;644;0.0;0
1858;2025.07.14 08:30;16.25;7.75;6.88;640;0.0;0
1859;2025.07.14 08:45;16;7.5;6.62;640;0.0;0
1860;2025.07.14 09:00;15.75;7.31;6.5;639;0.0;0
1861;2025.07.14 09:15;15.5;7.25;6.56;639;0.0;0
1862;2025.07.14 09:30;15.31;7;6.25;638;0.0;0
1863;2025.07.14 09:45;15.12;6.75;6;638;0.0;0
1864;2025.07.14 10:00;14.88;6.44;5.62;637;0.0;0
1865;2025.07.14 10:15;14.75;6.38;5.62;637;0.0;0
1866;2025.07.14 10:30;14.5;6.25;5.5;637;0.0;0
1867;2025.07.14 10:45;14.38;6.06;5.25;637;0.0;0
1868;2025.07.14 11:00;14.12;5.88;5;636;0.0;0
1869;2025.07.14 11:15;14;5.75;5;636;0.0;0
1870;2025.07.14 11:30;13.81;5.5;4.75;636;0.0;0
1871;2025.07.14 11:45;13.62;5.25;4.31;635;0.0;0
1872;2025.07.14 12:00;13.38;5.12;4.38;635;0.0;0
1873;2025.07.14 12:15;13.25;5.12;4.25;635;0.0;0
1874;2025.07.14 12:30;13.06;5.12;4.38;636;0.0;0
1875;2025.07.14 12:45;12.94;5.38;4.75;636;0.0;0
1876;2025.07.14 13:00;12.75;5.5;4.88;637;0.0;0
1877;2025.07.14 13:15;12.69;5.75;5.19;639;0.0;0
1878;2025.07.14 13:30;12.62;5.81;5.19;639;0.0;0
1879;2025.07.14 13:45;12.5;6.12;5.69;641;0.0;0
1880;2025.07.14 14:00;12.38;6.62;6.38;641;0.0;0
1881;2025.07.14 14:15;12.31;6.81;6.56;642;0.0;0
1882;2025.07.14 14:30;12.25;7.25;7.12;644;0.0;0
1883;2025.07.14 14:45;12.12;7.88;8;645;0.0;0
1884;2025.07.14 15:00;12.12;8.62;9;648;0.0;0
1885;2025.07.14 15:15;12.06;9.38;10.12;650;0.0;0
1886;2025.07.14 15:30;12.12;10.31;11.25;652;0.0;0
1887;2025.07.14 15:45;12.12;11.25;12.5;655;0.0;0
1888;2025.07.14 16:00;12.25;12.38;13.75;658;0.0;0
1889;2025.07.14 16:15;12.38;14.31;16;665;0.0;0
1890;2025.07.14 16:30;12.81;16.81;17.75;674;0.0;0
1891;2025.07.14 16:45;13.31;15.56;16.5;670;0.0;0
1892;2025.07.14 17:00;13.69;20.12;20.25;685;0.0;0
1893;2025.07.14 17:15;14.62;26.25;24.12;711;0.0;0
1894;2025.07.14 17:30;15.88;25.75;25;711;0.0;0
1895;2025.07.14 17:45;16.75;25.62;24.5;712;0.0;0
1896;2025.07.14 18:00;17.25;25.38;25.12;709;0.0;0
1897;2025.07.14 18:15;17.75;30.31;28.88;730;0.0;0
1898;2025.07.14 18:30;19;32.06;29.38;738;0.0;0
1899;2025.07.14 18:45;20;29.38;27.25;727;0.0;0
1900;2025.07.14 19:00;20.38;32.25;30.12;737;0.0;0
1901;2025.07.14 19:15;21.25;36.25;33.5;754;0.0;0
1902;2025.07.14 19:30;23;37.75;34.25;764;0.0;0
1903;2025.07.14 19:45;24.62;40;35.12;773;0.0;0
1904;2025.07.14 20:00;25.94;42.25;36.75;782;0.0;0
1905;2025.07.14 20:15;27;44.62;38;792;0.0;0
1906;2025.07.14 20:30;28.25;45.94;38.75;797;0.0;0
1907;2025.07.14 20:45;29.5;45.62;38.25;795;0.0;0
1908;2025.07.14 21:00;30.38;46.94;39.69;800;0.0;0
1909;2025.07.14 21:15;31.38;48.25;40.06;805;0.0;0
1910;2025.07.14 21:30;32.25;48.25;40;804;0.0;0
1911;2025.07.14 21:45;32.94;49.38;41;807;0.0;0
1912;2025.07.14 22:00;33.38;49.75;40.88;807;0.0;0
1913;2025.07.14 22:15;34;49.38;40.25;805;0.0;0
1914;2025.07.14 22:30;34.19;45.75;36.62;788;0.0;0
1915;2025.07.14 22:45;33.88;42.25;35.12;772;0.0;0
1916;2025.07.14 23:00;33.31;39.56;34.12;761;0.0;0
1917;2025.07.14 23:15;32.5;40.12;34.88;759;0.0;0
1918;2025.07.14 23:30;32;38.12;33.5;750;0.0;0
1919;2025.07.14 23:45;31.38;36.25;32.12;741;0.0;0
1920;2025.07.15 00:00;30.75;33.12;29.88;728;0.0;0
1921;2025.07.15 00:15;29.94;31.25;29.06;721;0.0;0
1922;2025.07.15 00:30;29.25;33.19;31.25;725;0.0;0
1923;2025.07.15 00:45;28.75;33.94;32.25;725;0.0;0
1924;2025.07.15 01:00;28.38;33.25;31.88;722;0.0;0
1925;2025.07.15 01:15;28;29.75;28.12;712;0.0;0
1926;2025.07.15 01:30;27.5;26.88;25.38;702;0.0;0
1927;2025.07.15 01:45;26.88;25.44;24.62;697;0.0;0
1928;2025.07.15 02:00;26.38;23.62;22.5;691;0.0;0
1929;2025.07.15 02:15;25.62;22.62;21.75;537;0.0;0
1930;2025.07.15 02:30;24.75;21.38;20.38;530;0.0;0
1931;2025.07.15 02:45;24.12;20.31;19.31;526;0.0;0
1932;2025.07.15 03:00;23.25;19.38;18.5;520;0.0;0
1933;2025.07.15 03:15;22.75;18.62;17.88;517;0.0;0
1934;2025.07.15 03:30;22.38;17.75;17;514;0.0;0
1935;2025.07.15 03:45;23.25;17.38;16.5;518;0.0;0
1936;2025.07.15 04:00;23.5;17.12;16.06;520;0.0;0
1937;2025.07.15 04:15;23.25;16.88;15.62;521;0.0;0
1938;2025.07.15 04:30;23;16.81;15.5;520;0.0;0
1939;2025.07.15 04:45;22.5;16.38;15.06;518;0.0;0
1940;2025.07.15 05:00;22.25;15.75;14.31;517;0.0;0
1941;2025.07.15 05:15;21.81;15.25;13.81;515;0.0;0
1942;2025.07.15 05:30;21.62;14.75;13.12;516;0.0;0
1943;2025.07.15 05:45;21.38;14.25;12.5;517;0.0;0
1944;2025.07.15 06:00;21.06;13.81;12;519;0.0;0
1945;2025.07.15 06:15;20.81;13.5;11.62;522;0.0;0
1946;2025.07.15 06:30;20.56;13;10.94;526;0.0;0
1947;2025.07.15 06:45;20.25;12.81;10.75;529;0.0;0
1948;2025.07.15 07:00;20;12.62;10.75;532;0.0;0
1949;2025.07.15 07:15;19.88;12.38;10.31;537;0.0;0
1950;2025.07.15 07:30;19.62;12;9.75;541;0.0;0
1951;2025.07.15 07:45;19.38;11.62;9.25;542;0.0;0
1952;2025.07.15 08:00;18.81;11.12;8.88;569;0.0;0
1953;2025.07.15 08:15;18.94;10.81;9;557;0.0;0
1954;2025.07.15 08:30;18.75;10.44;8.69;551;0.0;0
1955;2025.07.15 08:45;18.5;9.94;8.12;550;0.0;0
1956;2025.07.15 09:00;18.38;9.75;7.88;554;0.0;0
1957;2025.07.15 09:15;18.19;9.75;7.88;558;0.0;0
1958;2025.07.15 09:30;18;10.12;8.62;563;0.0;0
1959;2025.07.15 09:45;17.88;9.81;8;568;0.0;0
1960;2025.07.15 10:00;17.75;9.69;7.88;572;0.0;0
1961;2025.07.15 10:15;17.5;9.44;7.62;576;0.0;0
1962;2025.07.15 10:30;17.44;9.12;7.31;581;0.0;0
1963;2025.07.15 10:45;17.25;8.88;7.12;584;0.0;0
1964;2025.07.15 11:00;17.06;8.62;6.75;588;0.0;0
1965;2025.07.15 11:15;16.88;8.12;6.44;590;0.0;0
1966;2025.07.15 11:30;16.5;8.25;6.25;634;0.0;0
1967;2025.07.15 11:45;15.62;7.38;6.25;620;0.0;0
1968;2025.07.15 12:00;15.5;7.12;6.12;615;0.0;0
1969;2025.07.15 12:15;15.25;7.12;6.25;613;0.0;0
1970;2025.07.15 12:30;15;7.25;6.5;611;0.0;0
1971;2025.07.15 12:45;14.88;7.25;6.38;611;0.0;0
1972;2025.07.15 13:00;14.75;7.25;6.25;610;0.0;0
1973;2025.07.15 13:15;14.62;7.12;6.12;610;0.0;0
1974;2025.07.15 13:30;14.5;7;6;609;0.0;0
1975;2025.07.15 13:45;14.38;7.12;6.31;609;0.0;0
1976;2025.07.15 14:00;14.12;7.38;6.62;609;0.0;0
1977;2025.07.15 14:15;13.88;7.69;7.12;609;0.0;0
1978;2025.07.15 14:30;13.75;8;7.5;611;0.0;0
1979;2025.07.15 14:45;13.5;8.62;8.44;609;0.0;0
1980;2025.07.15 15:00;13.12;9.38;9.5;610;0.0;0
1981;2025.07.15 15:15;13;10.19;10.56;611;0.0;0
1982;2025.07.15 15:30;12.88;11;11.56;611;0.0;0
1983;2025.07.15 15:45;12.81;12;12.75;612;0.0;0
1984;2025.07.15 16:00;12.81;13.19;14.69;613;0.0;0
1985;2025.07.15 16:15;12.88;14.06;15.31;614;0.0;0
1986;2025.07.15 16:30;13.25;17.81;17.88;626;0.0;0
1987;2025.07.15 16:45;13.62;17;18.12;621;0.0;0
1988;2025.07.15 17:00;14.38;20.12;20.25;635;0.0;0
1989;2025.07.15 17:15;15.62;24.38;23.19;650;0.0;0
1990;2025.07.15 17:30;16.44;24.44;23.75;645;0.0;0
1991;2025.07.15 17:45;17;24.75;23.5;646;0.0;0
1992;2025.07.15 18:00;17.25;24.62;24;643;0.0;0
